#{"t_start": 1611588324.0345736, "env_id": null}
r,l,t
122.270165,150,6198.942414
141.080444,150,6199.301358
151.706813,150,6199.657879
148.03427,150,6200.056104
110.370402,150,6200.417639
96.439333,150,6200.789581
109.89114,150,6201.15672
120.135346,150,6201.523683
103.108194,150,6201.884929
125.622976,150,6202.300975
103.695397,150,6202.692538
115.027279,150,6203.088861
107.472297,150,6203.49801
103.906682,150,6203.894627
105.195971,150,6204.311416
126.630684,150,6204.722691
110.090447,150,6205.111917
121.858402,150,6205.497937
120.344188,150,6205.878657
126.495705,150,6206.253221
114.548987,150,6206.626646
131.452956,150,6207.047996
86.863032,150,6207.430405
111.624784,150,6207.807498
105.847359,150,6208.182793
128.689062,150,6208.558429
126.449565,150,6208.926299
100.387916,150,6283.702809
101.505226,150,6284.094204
117.72516,150,6284.481272
127.87357,150,6284.857086
87.878387,150,6285.232838
100.071788,150,6285.65222
116.847361,150,6286.071556
114.271042,150,6286.44691
112.279937,150,6286.852878
98.595469,150,6287.226649
90.001709,150,6287.59978
116.581622,150,6288.008068
122.985741,150,6288.391978
140.066961,150,6288.765633
103.420276,150,6289.140792
140.709187,150,6289.5382
131.876847,150,6289.899715
123.097307,150,6290.301844
105.174774,150,6290.666284
121.339809,150,6291.038502
163.168431,150,6291.410584
97.710304,150,6291.78464
95.23079,150,6292.16464
132.078084,150,6292.583091
139.331229,150,6292.946789
87.779555,150,6293.318804
122.781086,150,6293.715538
104.510388,150,6294.09223
138.01147,150,6294.463361
80.00207,150,6369.229546
79.598284,150,6369.60947
145.947102,150,6369.981663
141.326735,150,6370.348486
139.384395,150,6370.712734
117.449336,150,6371.117253
116.595061,150,6371.500228
111.023139,150,6371.874417
123.463807,150,6372.248881
67.032199,150,6372.627838
120.175423,150,6372.997739
120.141755,150,6373.404912
158.057407,150,6373.771608
120.98682,150,6374.147752
108.323792,150,6374.530915
99.797079,150,6374.927602
94.898175,150,6375.301106
126.258017,150,6375.708415
125.823363,150,6376.095677
147.934742,150,6376.458223
161.745687,150,6376.831108
111.147244,150,6377.220602
112.02247,150,6377.611725
120.238148,150,6378.019323
99.110101,150,6378.392488
105.622273,150,6378.765729
106.753166,150,6379.132743
142.852241,150,6379.506507
110.139552,150,6379.880762
82.765179,150,6454.657828
104.406828,150,6455.033324
172.357972,150,6455.398898
127.877739,150,6455.766511
141.734721,150,6456.135366
102.644819,150,6456.541887
128.197192,150,6456.917335
100.039061,150,6457.302583
118.120505,150,6457.675082
148.555794,150,6458.069063
150.000952,150,6458.436443
121.761489,150,6458.842945
103.532655,150,6459.280806
111.010989,150,6459.665131
138.15743,150,6460.035306
137.966993,150,6460.401985
109.202035,150,6460.781134
92.784033,150,6461.19387
120.275658,150,6461.568573
144.858373,150,6461.935803
106.368475,150,6462.307889
140.631341,150,6462.677934
132.663993,150,6463.04669
133.841985,150,6463.451086
130.871086,150,6463.820997
78.086033,150,6464.203069
101.957617,150,6464.573683
142.30743,150,6464.946721
114.081122,150,6465.313419
131.602565,150,6539.722255
86.127445,150,6540.136932
94.14866,150,6540.527998
135.69985,150,6540.901583
139.774397,150,6541.286962
123.038316,150,6541.697233
122.953624,150,6542.073405
131.213501,150,6542.447896
106.806953,150,6542.822018
122.110898,150,6543.197867
115.994997,150,6543.572261
130.620398,150,6543.977068
97.946869,150,6544.347595
134.780964,150,6544.731819
127.101443,150,6545.106061
143.615338,150,6545.532559
140.853613,150,6545.908593
140.816047,150,6546.320124
147.994441,150,6546.693293
133.656691,150,6547.061448
138.519135,150,6547.475523
153.705736,150,6547.861994
129.027845,150,6548.233781
85.145577,150,6548.659601
76.825192,150,6549.044677
128.180914,150,6549.418665
113.826989,150,6549.784947
75.511497,150,6550.177201
114.545364,150,6550.552227
125.23803,150,6624.759229
90.510796,150,6625.131724
94.505257,150,6625.515387
55.95975,150,6625.893401
115.91045,150,6626.26357
137.972979,150,6626.660974
166.925603,150,6627.02621
113.606786,150,6627.39757
126.44352,150,6627.763005
150.994183,150,6628.126428
128.426724,150,6628.493301
95.765699,150,6628.901816
145.174076,150,6629.268259
131.797888,150,6629.636444
124.851295,150,6630.005689
117.451112,150,6630.37245
128.136024,150,6630.73322
99.185432,150,6631.167669
98.241199,150,6631.535468
106.879408,150,6631.897578
123.275108,150,6632.270414
120.431693,150,6632.704265
101.596139,150,6633.070278
111.097397,150,6633.467205
106.750036,150,6633.832195
115.960715,150,6634.19614
84.398784,150,6634.563267
102.82306,150,6634.938004
89.032673,150,6635.303532
137.405854,150,6710.875222
137.621111,150,6711.254963
131.971791,150,6711.633472
124.694385,150,6712.009751
186.69753,150,6712.390538
109.589377,150,6712.810708
120.49981,150,6713.19677
127.175379,150,6713.573239
139.796001,150,6713.941364
121.063553,150,6714.32098
103.505473,150,6714.70236
101.885064,150,6715.114876
93.168816,150,6715.485337
83.669674,150,6715.885223
129.335479,150,6716.256051
105.394952,150,6716.632373
117.059213,150,6717.00525
107.248202,150,6717.431516
89.650535,150,6717.813808
81.466882,150,6718.199402
90.399223,150,6718.580111
73.478319,150,6718.950693
101.111062,150,6719.325997
115.652043,150,6719.731912
84.949482,150,6720.096426
129.496538,150,6720.46503
104.549944,150,6720.833071
96.954417,150,6721.21401
91.57029,150,6721.577391
97.632742,150,6721.981615
103.210816,150,6796.081106
104.286155,150,6796.453208
99.726537,150,6796.865605
98.951818,150,6797.237037
106.121871,150,6797.603654
108.812727,150,6798.011248
98.821648,150,6798.376041
123.506363,150,6798.745852
113.289915,150,6799.117869
120.578262,150,6799.490333
117.768298,150,6799.887257
106.365761,150,6800.322872
103.638673,150,6800.695212
118.249544,150,6801.064161
118.489679,150,6801.430911
68.856638,150,6801.793599
160.239811,150,6802.157778
149.674393,150,6802.561324
150.15299,150,6802.928852
143.401082,150,6803.327711
143.803506,150,6803.719343
132.163868,150,6804.085912
90.595641,150,6804.471789
116.488667,150,6804.871152
108.307187,150,6805.240511
104.701776,150,6805.606213
78.487328,150,6805.990911
101.834476,150,6806.36921
113.857661,150,6806.734247
118.339602,150,6807.215714
105.265025,150,6807.591805
95.903738,150,6881.879134
91.28062,150,6882.246642
114.725201,150,6882.622012
83.191001,150,6883.049573
96.371777,150,6883.426166
109.934467,150,6883.836037
114.086917,150,6884.199121
114.965832,150,6884.566936
101.929789,150,6884.933295
109.311403,150,6885.334625
104.447865,150,6885.719435
97.132602,150,6886.125382
106.106955,150,6886.493513
107.855377,150,6886.857208
132.129435,150,6887.222743
115.217559,150,6887.621617
112.705065,150,6888.03564
87.8513,150,6888.446172
86.973164,150,6888.823614
70.932181,150,6889.198588
102.064461,150,6889.566574
95.345326,150,6889.932241
93.814906,150,6890.295157
83.97583,150,6890.708571
99.664152,150,6891.082577
105.803066,150,6891.51937
98.58143,150,6891.888703
106.072437,150,6892.252766
91.173585,150,6892.61798
101.632521,150,6893.017508
105.547078,150,6893.393734
99.621547,150,6893.774919
151.217125,150,6968.058106
132.611928,150,6968.437682
98.773827,150,6968.817661
118.002631,150,6969.188827
111.433363,150,6969.56129
154.751604,150,6969.967911
141.86841,150,6970.337121
137.513206,150,6970.705008
119.214903,150,6971.072052
103.129721,150,6971.456953
75.327289,150,6971.842029
75.717885,150,6972.262784
105.714004,150,6972.63334
98.139242,150,6972.998632
63.596259,150,6973.379724
106.827715,150,6973.743606
65.201028,150,6974.132711
125.577594,150,6974.54264
121.804468,150,6974.913083
84.339894,150,6975.29643
70.796407,150,6975.680527
116.762942,150,6976.053206
89.685056,150,6976.422975
108.089996,150,6976.832558
96.418199,150,6977.209318
107.655631,150,6977.583815
102.346016,150,6977.957049
98.24184,150,6978.409003
68.198979,150,6978.797039
119.201447,150,6979.204757
111.790511,150,6979.593174
118.004791,150,6979.972992
91.353721,150,7054.269442
60.090906,150,7054.658355
63.935871,150,7055.05034
127.519631,150,7055.423022
109.030329,150,7055.790102
110.755017,150,7056.198074
96.115887,150,7056.569287
105.280972,150,7056.938264
87.103462,150,7057.313039
122.652478,150,7057.686194
88.900269,150,7058.066682
123.140212,150,7058.471062
125.244036,150,7058.848747
104.078709,150,7059.222554
119.259605,150,7059.590145
108.753172,150,7059.957827
61.920175,150,7060.330848
117.140204,150,7060.755791
127.947052,150,7061.119473
122.001638,150,7061.487411
146.478947,150,7061.894917
128.290004,150,7062.301758
151.042321,150,7062.66365
156.732983,150,7063.066119
80.600916,150,7063.430058
132.962553,150,7063.790928
124.675817,150,7064.154289
78.114249,150,7064.585257
75.806738,150,7064.981237
138.836613,150,7065.377089
146.879931,150,7065.741516
70.91618,150,7066.120301
114.61403,150,7066.48558
140.29284,150,7141.631135
115.837839,150,7141.993524
62.424961,150,7142.376911
47.701781,150,7142.755618
125.761348,150,7143.125416
125.464896,150,7143.529403
132.714771,150,7143.980647
142.995126,150,7144.348238
124.151034,150,7144.718483
129.173046,150,7145.106589
110.515206,150,7145.496431
73.799218,150,7145.917163
114.089296,150,7146.289266
120.021914,150,7146.671547
116.599644,150,7147.034275
95.492848,150,7147.399209
107.5043,150,7147.768511
93.512256,150,7148.17669
74.248386,150,7148.557898
92.161827,150,7148.948704
113.593084,150,7149.316475
109.371314,150,7149.681359
100.189729,150,7150.04572
112.126835,150,7150.453889
100.237043,150,7150.910888
102.263628,150,7151.289573
95.200975,150,7151.661101
99.101248,150,7152.028789
96.626201,150,7152.400004
89.565338,150,7152.799748
99.781162,150,7153.171575
101.897905,150,7153.542685
103.191344,150,7153.910731
164.104799,150,7228.166337
152.660866,150,7228.564856
148.802482,150,7228.971956
98.584489,150,7229.347488
124.449592,150,7229.716267
128.648572,150,7230.116832
120.316459,150,7230.481526
160.424012,150,7230.83926
124.088319,150,7231.201411
171.46284,150,7231.563055
63.37923,150,7231.937646
95.859083,150,7232.34625
154.01767,150,7232.711153
131.989623,150,7233.077665
86.613231,150,7233.458099
88.169715,150,7233.82582
107.222684,150,7234.200094
150.99082,150,7234.604383
120.982347,150,7235.029858
76.956427,150,7235.446989
94.216062,150,7235.819469
133.361019,150,7236.186503
115.507035,150,7236.555997
118.973162,150,7236.968575
125.901452,150,7237.354172
152.364652,150,7237.720591
104.284908,150,7238.095575
127.640714,150,7238.46579
88.989877,150,7238.838585
125.580336,150,7239.254306
128.418594,150,7239.625987
120.952935,150,7240.001143
100.371102,150,7240.370058
76.500383,150,7315.140659
66.663442,150,7315.532258
128.78036,150,7315.913266
131.950458,150,7316.289987
101.723747,150,7316.666002
131.235173,150,7317.07341
128.913515,150,7317.444619
123.120802,150,7317.813887
126.456086,150,7318.19068
137.954056,150,7318.611373
123.286706,150,7319.050817
143.350382,150,7319.458055
133.601313,150,7319.829011
135.663544,150,7320.199683
107.581727,150,7320.571253
130.27227,150,7320.949463
60.065452,150,7321.335229
96.669251,150,7321.740274
135.985069,150,7322.111509
170.361356,150,7322.479699
123.817789,150,7322.85571
107.455007,150,7323.224257
154.295854,150,7323.593174
144.399167,150,7324.004261
120.093447,150,7324.40506
127.113933,150,7324.77159
123.435934,150,7325.141388
149.546097,150,7325.514872
73.765663,150,7325.899146
64.703076,150,7326.315986
174.238075,150,7326.683667
144.162647,150,7327.052465
66.465844,150,7327.440727
115.247452,150,7327.816829
133.527952,150,7402.762347
111.90506,150,7403.127362
62.339155,150,7403.50984
60.215063,150,7403.886766
167.256873,150,7404.248251
137.267921,150,7404.645149
153.480338,150,7405.015327
145.9002,150,7405.381835
128.245808,150,7405.746266
143.95329,150,7406.110412
171.107294,150,7406.471685
106.349022,150,7406.886057
149.476739,150,7407.244847
139.526636,150,7407.625001
141.124691,150,7407.98818
132.171322,150,7408.348465
102.188836,150,7408.706449
63.532171,150,7409.118873
62.033468,150,7409.493363
121.930394,150,7409.855723
141.270743,150,7410.223972
144.850576,150,7410.584992
107.402178,150,7410.953641
119.410522,150,7411.349434
125.201239,150,7411.71021
123.462274,150,7412.070256
120.012592,150,7412.429652
169.097152,150,7412.798013
160.243222,150,7413.159173
153.030194,150,7413.560479
140.628113,150,7413.925673
116.748803,150,7414.290039
131.909966,150,7414.657094
55.69325,150,7415.036092
165.905761,150,7488.282616
112.092182,150,7488.650264
121.027245,150,7489.050455
122.350539,150,7489.434046
146.119256,150,7489.797967
119.293277,150,7490.193057
126.946998,150,7490.556445
160.702599,150,7490.916524
134.482368,150,7491.276119
154.034735,150,7491.640961
76.815141,150,7492.021756
62.075181,150,7492.43518
132.22264,150,7492.793766
148.957399,150,7493.154212
67.971454,150,7493.530093
122.934972,150,7493.894845
52.459452,150,7494.285652
108.957804,150,7494.68411
150.919436,150,7495.044394
47.954312,150,7495.431066
57.645239,150,7495.804495
120.672405,150,7496.161917
150.488384,150,7496.520312
135.404175,150,7496.912757
93.770842,150,7497.273871
145.930573,150,7497.637026
121.810644,150,7498.003697
128.23248,150,7498.367051
75.026221,150,7498.734782
121.124361,150,7499.129052
107.695472,150,7499.496854
124.777791,150,7499.86186
111.581262,150,7500.232011
149.446044,150,7500.596167
66.732745,150,7575.471901
127.619741,150,7575.887929
94.519171,150,7576.25929
113.587356,150,7576.622051
126.440454,150,7576.988117
103.142506,150,7577.389358
129.438581,150,7577.761657
113.308549,150,7578.129627
134.656095,150,7578.49396
135.229791,150,7578.900605
107.933965,150,7579.263665
120.755748,150,7579.665832
135.526124,150,7580.034206
106.079635,150,7580.406919
109.271032,150,7580.778437
70.072847,150,7581.157364
69.650941,150,7581.546448
112.945886,150,7581.956549
66.881809,150,7582.323189
159.422961,150,7582.700226
106.600752,150,7583.075509
120.794957,150,7583.445843
99.363396,150,7583.818217
155.902137,150,7584.224922
157.367619,150,7584.614979
103.08212,150,7584.981969
150.649273,150,7585.348752
132.034655,150,7585.778118
115.045714,150,7586.144155
86.362558,150,7586.555986
62.285246,150,7586.983183
127.474745,150,7587.402722
131.112326,150,7587.775067
73.673556,150,7588.162612
114.353144,150,7588.574755
115.842831,150,7663.666308
149.648099,150,7664.034925
51.249462,150,7664.451262
71.144083,150,7664.827612
129.07795,150,7665.226978
144.385718,150,7665.627911
110.84625,150,7665.998155
116.605636,150,7666.381833
119.670717,150,7666.743632
121.393902,150,7667.111706
91.395021,150,7667.49355
93.900439,150,7667.907587
113.276727,150,7668.271276
138.4779,150,7668.663526
85.725162,150,7669.025741
99.670327,150,7669.424551
112.8258,150,7669.786237
80.05155,150,7670.190734
62.60782,150,7670.564325
115.921698,150,7670.942975
157.378572,150,7671.312457
144.516356,150,7671.679519
117.894466,150,7672.051274
114.677169,150,7672.450802
152.616481,150,7672.820385
99.984314,150,7673.190722
114.696944,150,7673.558131
122.783913,150,7673.930511
124.681905,150,7674.293454
119.572029,150,7674.692389
129.177923,150,7675.057308
130.222382,150,7675.417362
118.392631,150,7675.799441
68.154787,150,7676.179781
70.608687,150,7676.606972
112.663641,150,7750.776972
71.23779,150,7751.157094
66.004631,150,7751.567095
155.802929,150,7751.929686
115.580379,150,7752.29498
124.843308,150,7752.69102
129.928053,150,7753.06209
95.241956,150,7753.436148
97.875471,150,7753.803366
107.725793,150,7754.165062
150.464907,150,7754.532284
128.555793,150,7754.935962
136.152224,150,7755.297466
77.490957,150,7755.672519
54.406621,150,7756.061365
153.271117,150,7756.428111
123.759491,150,7756.796178
81.816469,150,7757.22194
115.356455,150,7757.590714
69.124485,150,7757.976966
142.809365,150,7758.345206
105.028389,150,7758.709403
54.802326,150,7759.084601
70.635814,150,7759.497797
155.140317,150,7759.866529
117.077488,150,7760.231029
122.478179,150,7760.604573
95.545991,150,7760.972762
120.799732,150,7761.384171
132.057449,150,7761.781396
129.80856,150,7762.143164
90.397219,150,7762.517604
153.992529,150,7762.898914
102.728181,150,7763.257829
97.798681,150,7763.656533
129.102808,150,7764.03503
66.311819,150,7839.048425
63.494008,150,7839.436688
124.489858,150,7839.807971
135.303106,150,7840.178098
111.158359,150,7840.548935
90.012532,150,7840.964733
110.277195,150,7841.341213
107.721984,150,7841.716717
109.098019,150,7842.09349
127.346092,150,7842.463501
141.881717,150,7842.834594
140.696193,150,7843.274924
108.785732,150,7843.653072
122.933339,150,7844.027289
146.70188,150,7844.401973
110.047511,150,7844.771977
88.694376,150,7845.150359
89.787453,150,7845.568504
97.347635,150,7845.936035
137.787707,150,7846.310092
78.171107,150,7846.695001
102.77742,150,7847.062167
195.286508,150,7847.429684
143.413818,150,7847.878083
155.835713,150,7848.244688
131.746198,150,7848.609365
170.169941,150,7848.983803
133.426523,150,7849.35111
143.161166,150,7849.718951
158.942396,150,7850.121429
110.120573,150,7850.511258
133.90489,150,7850.88082
76.470878,150,7851.258139
70.542433,150,7851.637083
174.767591,150,7852.0347
184.565548,150,7852.395283
115.503845,150,7925.519722
73.762924,150,7925.881559
97.445318,150,7926.238
110.429548,150,7926.633741
52.656665,150,7927.000575
57.855609,150,7927.403395
127.963905,150,7927.763198
133.084963,150,7928.117136
131.101801,150,7928.495377
135.291145,150,7928.851978
179.041738,150,7929.241408
138.240482,150,7929.73339
115.377942,150,7930.122697
93.484303,150,7930.520759
121.477188,150,7930.908759
104.691401,150,7931.293941
129.761121,150,7931.682506
111.948811,150,7932.101717
124.36915,150,7932.473324
71.847627,150,7932.852713
84.32358,150,7933.240118
149.031298,150,7933.606445
102.813726,150,7933.967169
142.988081,150,7934.372212
111.708212,150,7934.746046
121.452564,150,7935.114714
131.225151,150,7935.483292
151.0476,150,7935.878435
105.31922,150,7936.258574
128.351757,150,7936.655182
149.034128,150,7937.033077
130.647725,150,7937.398344
169.682414,150,7937.76747
137.112956,150,7938.134617
100.114928,150,7938.534929
63.567524,150,7938.914606
123.620401,150,8014.492995
126.407281,150,8014.87679
72.555913,150,8015.255123
117.715821,150,8015.659402
166.079844,150,8016.038934
183.645293,150,8016.437706
116.642708,150,8016.800782
108.037983,150,8017.162524
149.595554,150,8017.533382
115.894944,150,8017.896169
77.617217,150,8018.300959
151.0605,150,8018.70156
125.714921,150,8019.066274
118.173899,150,8019.426519
71.665453,150,8019.800136
82.690995,150,8020.183196
182.988146,150,8020.552562
154.873061,150,8020.958429
73.944412,150,8021.359789
99.640765,150,8021.720212
75.276357,150,8022.091326
121.280536,150,8022.456267
147.434506,150,8022.821795
81.266289,150,8023.244357
73.295461,150,8023.627507
107.92166,150,8023.989855
111.020959,150,8024.374968
165.834139,150,8024.737557
115.568158,150,8025.105609
140.687212,150,8025.505008
112.353408,150,8025.872502
137.843207,150,8026.236295
100.351829,150,8026.633242
136.703222,150,8026.999462
116.846272,150,8027.403501
135.698014,150,8027.790644
79.480906,150,8102.778308
80.955505,150,8103.180149
106.088478,150,8103.572093
91.584733,150,8103.960625
92.667401,150,8104.343251
106.85019,150,8104.759694
138.274643,150,8105.138917
89.373993,150,8105.517317
146.31782,150,8105.910319
98.715187,150,8106.292259
73.901387,150,8106.671733
79.721707,150,8107.08546
92.067088,150,8107.461289
92.797198,150,8107.85252
109.291773,150,8108.222939
85.390481,150,8108.615013
95.394573,150,8108.993235
63.40646,150,8109.407048
84.89088,150,8109.778785
88.113947,150,8110.1528
98.579398,150,8110.525563
84.907552,150,8110.909168
74.330721,150,8111.288304
84.356118,150,8111.745853
107.719798,150,8112.120189
140.146699,150,8112.486014
135.139594,150,8112.85341
90.628423,150,8113.238344
164.316877,150,8113.616151
162.006046,150,8114.013523
123.664881,150,8114.382355
150.682427,150,8114.747515
101.829893,150,8115.113022
152.59035,150,8115.472357
81.545447,150,8115.877695
61.533643,150,8116.247482
166.51802,150,8116.609484
80.430869,150,8191.411014
102.543944,150,8191.781652
77.98962,150,8192.155657
79.165486,150,8192.520809
107.236182,150,8192.886607
85.167281,150,8193.308082
67.129192,150,8193.690311
103.971917,150,8194.057778
97.619083,150,8194.430166
122.161934,150,8194.793245
112.424542,150,8195.159106
139.464807,150,8195.558267
122.613791,150,8195.946294
144.423441,150,8196.315713
65.497406,150,8196.701977
90.729631,150,8197.107033
102.910476,150,8197.486576
151.750112,150,8197.888892
93.674877,150,8198.256375
83.038189,150,8198.631259
65.07187,150,8199.015179
51.649836,150,8199.400352
87.870621,150,8199.774095
123.620835,150,8200.180902
89.230242,150,8200.557622
118.750538,150,8200.926384
96.879719,150,8201.297514
133.274217,150,8201.670672
100.42308,150,8202.044304
76.894309,150,8202.452312
103.457026,150,8202.825839
71.790137,150,8203.201841
121.738451,150,8203.575361
95.573619,150,8203.952276
127.226251,150,8204.366694
102.521794,150,8204.745507
62.353016,150,8205.127931
77.101646,150,8205.504808
67.759058,150,8280.63534
60.113624,150,8281.015337
66.600168,150,8281.390572
86.196342,150,8281.768662
57.912094,150,8282.129516
158.692953,150,8282.532309
173.29628,150,8282.903593
140.894337,150,8283.270554
104.088955,150,8283.643417
151.939012,150,8284.006149
134.020119,150,8284.392663
121.967949,150,8284.795187
157.716695,150,8285.15681
103.86103,150,8285.526409
166.036911,150,8285.890955
63.523129,150,8286.30368
52.613916,150,8286.688254
119.978311,150,8287.088875
114.633211,150,8287.459207
64.100311,150,8287.834624
96.802034,150,8288.207221
55.086151,150,8288.595519
166.120015,150,8288.961828
110.090813,150,8289.364858
56.830109,150,8289.780609
58.668827,150,8290.159945
144.984024,150,8290.522519
118.104686,150,8290.899064
116.026016,150,8291.273327
118.963907,150,8291.673031
148.76734,150,8292.089459
111.365705,150,8292.452221
98.062112,150,8292.86154
84.319698,150,8293.237063
88.891212,150,8293.652203
123.75043,150,8294.017829
122.769323,150,8294.388942
104.262632,150,8294.769162
65.501835,150,8368.685774
64.03495,150,8369.060988
96.974022,150,8369.423898
111.176011,150,8369.779609
138.80891,150,8370.14026
123.069083,150,8370.526665
94.60953,150,8370.883497
126.698493,150,8371.239464
129.529029,150,8371.600605
95.352027,150,8371.963087
121.991645,150,8372.323017
97.815368,150,8372.716753
126.908405,150,8373.07445
100.688031,150,8373.43818
135.957939,150,8373.803699
76.89797,150,8374.179586
61.357907,150,8374.554775
74.373584,150,8374.950031
104.122279,150,8375.311415
133.058679,150,8375.662271
57.686582,150,8376.023303
61.823437,150,8376.386018
109.56037,150,8376.744463
53.045903,150,8377.136136
177.364671,150,8377.494254
165.381097,150,8377.84756
102.19167,150,8378.203935
103.16816,150,8378.559122
188.591861,150,8378.907688
170.361136,150,8379.290197
77.487408,150,8379.678059
186.39435,150,8380.057954
75.789558,150,8380.45236
144.967664,150,8380.843398
63.280699,150,8381.314779
88.000711,150,8381.702615
148.040139,150,8382.064719
168.637774,150,8382.430177
102.898404,150,8457.744871
70.648615,150,8458.130476
149.294483,150,8458.50137
131.153408,150,8458.883753
61.250882,150,8459.331183
81.718523,150,8459.741982
99.283378,150,8460.140601
104.895473,150,8460.540282
149.507222,150,8460.904057
124.931984,150,8461.275247
134.162579,150,8461.650762
98.592894,150,8462.049857
100.984037,150,8462.41523
65.139411,150,8462.793183
87.798846,150,8463.165197
99.512955,150,8463.540564
120.048529,150,8463.920338
65.319247,150,8464.339988
92.223069,150,8464.7111
66.30689,150,8465.094991
78.566815,150,8465.467585
80.338372,150,8465.845651
87.615217,150,8466.221077
105.871502,150,8466.636329
109.625451,150,8467.03352
101.795657,150,8467.405891
117.528275,150,8467.777386
96.887367,150,8468.151676
101.172176,150,8468.525822
110.054744,150,8468.929906
107.792033,150,8469.308547
97.732496,150,8469.678989
79.661823,150,8470.05899
95.126296,150,8470.42382
67.639735,150,8470.829882
74.305354,150,8471.200398
91.804381,150,8471.575577
84.477853,150,8471.950217
58.101306,150,8547.713969
66.767439,150,8548.098486
106.726885,150,8548.489418
82.076101,150,8548.857306
154.303667,150,8549.222798
159.403857,150,8549.626336
155.921935,150,8550.023172
101.283449,150,8550.397955
211.606156,150,8550.763719
125.458708,150,8551.144599
115.74722,150,8551.54664
153.43979,150,8551.953597
79.745806,150,8552.335438
149.989923,150,8552.709664
66.824798,150,8553.08921
71.661107,150,8553.470206
120.072997,150,8553.856534
117.626821,150,8554.265336
83.291449,150,8554.644139
106.257346,150,8555.02068
71.705808,150,8555.404903
112.64442,150,8555.788471
102.835558,150,8556.161095
76.858896,150,8556.580037
71.785668,150,8556.961032
94.104645,150,8557.331433
123.758975,150,8557.707208
92.848969,150,8558.082317
124.787875,150,8558.451886
117.867368,150,8558.855858
132.630246,150,8559.232744
116.757585,150,8559.608907
93.413821,150,8559.988309
68.539325,150,8560.363344
97.905809,150,8560.772439
114.654164,150,8561.146613
74.554489,150,8561.523506
79.606239,150,8561.913808
87.669763,150,8637.150244
94.285305,150,8637.529679
100.963772,150,8637.9034
77.011223,150,8638.278778
113.606909,150,8638.650695
123.553839,150,8639.056348
127.256064,150,8639.426403
81.775966,150,8639.800417
99.580529,150,8640.164939
102.719058,150,8640.542732
85.768624,150,8640.936502
100.340841,150,8641.352067
85.710941,150,8641.734981
116.904368,150,8642.107512
67.65647,150,8642.48494
84.157904,150,8642.858161
73.201896,150,8643.243633
67.744645,150,8643.659409
104.27255,150,8644.109852
62.412374,150,8644.490839
67.927099,150,8644.867996
76.232382,150,8645.258074
116.002155,150,8645.625334
190.841246,150,8646.04505
147.968497,150,8646.405347
144.143722,150,8646.770827
109.320444,150,8647.132085
161.872201,150,8647.489789
102.346781,150,8647.849114
120.299214,150,8648.243698
159.934168,150,8648.608486
122.83678,150,8648.975379
155.560784,150,8649.342695
91.343886,150,8649.716963
84.311579,150,8650.127534
148.799044,150,8650.498779
134.3534,150,8650.865606
60.653633,150,8651.245578
68.415258,150,8726.194483
150.353032,150,8726.556719
137.573887,150,8726.924545
68.334937,150,8727.301737
64.195088,150,8727.674463
137.214575,150,8728.074742
126.077158,150,8728.434319
150.597347,150,8728.793754
132.426594,150,8729.158603
118.554377,150,8729.574547
125.52187,150,8729.942297
74.229352,150,8730.356817
84.16823,150,8730.726899
95.510358,150,8731.093746
98.781173,150,8731.465545
88.21898,150,8731.830601
87.614042,150,8732.206712
103.13375,150,8732.610857
77.790441,150,8732.978686
72.159013,150,8733.352187
61.767913,150,8733.723296
93.072136,150,8734.100275
92.521864,150,8734.463503
149.036177,150,8734.863337
115.262883,150,8735.231989
97.688875,150,8735.599812
125.080075,150,8735.965605
86.987857,150,8736.334063
108.56144,150,8736.70244
85.596059,150,8737.201411
113.507191,150,8737.57022
99.674297,150,8737.940497
82.136786,150,8738.307683
79.179375,150,8738.678119
59.612976,150,8739.097042
89.701981,150,8739.468815
67.963546,150,8739.838887
90.008571,150,8740.215847
74.090902,150,8740.582299
90.518999,150,8815.860922
72.413668,150,8816.249476
69.612444,150,8816.641981
52.778651,150,8817.008713
178.685209,150,8817.375435
162.055564,150,8817.77559
176.784069,150,8818.139651
101.363261,150,8818.504451
176.530856,150,8818.866444
120.300693,150,8819.234096
110.968282,150,8819.601255
172.526037,150,8819.999248
77.439805,150,8820.366963
160.510642,150,8820.733704
56.987086,150,8821.107841
65.871959,150,8821.488825
137.728747,150,8821.864892
161.30905,150,8822.264416
69.901287,150,8822.635211
93.437342,150,8823.003415
77.184163,150,8823.384402
103.02379,150,8823.821553
150.048902,150,8824.186502
67.572394,150,8824.608601
71.239912,150,8824.992675
108.57306,150,8825.367388
95.492763,150,8825.751452
119.99505,150,8826.138776
117.173377,150,8826.524717
131.132274,150,8826.939633
79.276586,150,8827.331509
101.160411,150,8827.721029
102.355251,150,8828.110567
77.790655,150,8828.495083
87.045438,150,8828.907418
108.279678,150,8829.312972
74.82921,150,8829.707619
97.749115,150,8830.102891
74.439511,150,8830.500819
89.128627,150,8905.831305
127.575822,150,8906.206168
110.853725,150,8906.589876
113.628031,150,8906.962988
99.518242,150,8907.335807
99.085086,150,8907.745034
119.612258,150,8908.111699
82.867566,150,8908.481999
109.536092,150,8908.859379
161.39888,150,8909.227389
87.784794,150,8909.599557
119.801494,150,8910.003387
91.141324,150,8910.373132
101.201794,150,8910.813392
78.461946,150,8911.190403
75.245655,150,8911.569352
91.409368,150,8911.936454
100.285542,150,8912.337886
93.304398,150,8912.71362
