#{"t_start": 1611588311.423074, "env_id": null}
r,l,t
95.359682,150,6144.057172
113.247203,150,6144.440251
120.995621,150,6218.924017
121.214503,150,6219.325583
122.287067,150,6219.708183
119.039066,150,6220.090682
132.813594,150,6220.464932
96.137768,150,6220.886733
100.788106,150,6221.276159
108.164422,150,6221.658271
105.34101,150,6222.046465
107.723403,150,6222.427659
107.026514,150,6222.811668
92.675257,150,6223.236428
96.269644,150,6223.621062
126.762668,150,6224.003484
83.063223,150,6224.393964
68.87602,150,6224.776139
128.416073,150,6225.15497
142.874202,150,6225.569503
152.956838,150,6225.950075
130.713188,150,6226.332783
116.578215,150,6226.716869
124.826955,150,6227.100568
129.643958,150,6227.480116
124.233553,150,6227.900104
100.542942,150,6228.284062
116.351767,150,6228.669823
109.824582,150,6229.046383
99.851536,150,6229.439142
102.404856,150,6229.821068
120.431632,150,6230.232719
123.275047,150,6230.614507
112.848302,150,6230.996873
97.482455,150,6231.378408
115.940572,150,6231.757917
118.804928,150,6306.431918
105.557502,150,6306.829034
119.770195,150,6307.215151
117.444395,150,6307.594846
130.458539,150,6307.976478
107.456512,150,6308.402048
118.116276,150,6308.785478
108.216453,150,6309.174577
132.942867,150,6309.54984
107.572785,150,6309.937948
123.814667,150,6310.325732
102.008981,150,6310.749114
102.477238,150,6311.130998
110.461013,150,6311.512578
94.519286,150,6311.897258
104.978645,150,6312.292722
111.196186,150,6312.696285
93.222786,150,6313.116972
108.100261,150,6313.500771
128.160558,150,6313.8811
120.777896,150,6314.265982
91.086198,150,6314.646013
116.036744,150,6315.024213
121.814954,150,6315.45528
113.980292,150,6315.838888
110.719057,150,6316.222148
115.362968,150,6316.606928
106.934012,150,6316.986614
103.675729,150,6317.368572
150.64373,150,6317.781638
85.154106,150,6318.172636
108.907383,150,6318.574885
100.683215,150,6318.962391
137.433811,150,6319.354446
119.418093,150,6394.357802
98.998993,150,6394.743273
112.329108,150,6395.126544
91.799563,150,6395.506099
91.883509,150,6395.886949
102.871892,150,6396.299364
121.960545,150,6396.697217
114.962609,150,6397.084651
102.273159,150,6397.49238
92.599242,150,6397.873835
138.404329,150,6398.248923
89.699536,150,6398.66597
118.261959,150,6399.040036
108.330421,150,6399.420605
117.647876,150,6399.818241
97.764681,150,6400.200178
105.700193,150,6400.583261
106.2936,150,6400.999713
97.968117,150,6401.376093
132.837833,150,6401.747283
125.707818,150,6402.130658
98.866035,150,6402.516241
108.383646,150,6402.900003
116.175234,150,6403.317243
116.116122,150,6403.692593
112.76792,150,6404.066183
123.856201,150,6404.437478
104.51459,150,6404.82827
107.988264,150,6405.209085
124.230649,150,6405.624744
122.270214,150,6406.003987
117.814564,150,6406.384803
108.565353,150,6406.761842
102.036914,150,6407.138757
116.041991,150,6482.152015
101.059467,150,6482.540455
124.189591,150,6482.926077
111.010062,150,6483.313816
84.628816,150,6483.697865
103.348708,150,6484.116009
81.160302,150,6484.513088
105.418399,150,6484.896154
105.936991,150,6485.285052
112.110562,150,6485.675289
86.457023,150,6486.051835
95.497188,150,6486.463135
127.270565,150,6486.835839
95.506361,150,6487.208291
122.565848,150,6487.588071
112.232058,150,6487.975125
113.326694,150,6488.357653
138.575097,150,6488.769
108.686664,150,6489.142005
122.794853,150,6489.520146
96.555417,150,6489.897206
93.361936,150,6490.273099
111.63331,150,6490.652889
94.333505,150,6491.078481
117.095054,150,6491.468406
122.729603,150,6491.853158
99.970341,150,6492.234807
97.884014,150,6492.623709
136.777881,150,6492.9997
114.833457,150,6493.412131
105.471829,150,6493.807324
80.743671,150,6494.187814
105.856065,150,6494.570544
103.317192,150,6494.954857
116.823139,150,6569.814536
83.350383,150,6570.200516
101.756161,150,6570.580073
106.665132,150,6570.960817
115.203256,150,6571.348259
100.616619,150,6571.76627
90.384154,150,6572.168883
114.812433,150,6572.556705
92.104176,150,6572.951697
85.591061,150,6573.334893
97.051659,150,6573.728649
130.277264,150,6574.136443
105.258859,150,6574.511686
97.664022,150,6574.904036
104.287542,150,6575.292628
100.36209,150,6575.684657
101.408879,150,6576.070722
96.994333,150,6576.483967
85.623096,150,6576.861321
106.97911,150,6577.24124
105.813283,150,6577.629759
93.040219,150,6578.013107
80.657652,150,6578.391945
73.750401,150,6578.810671
104.986608,150,6579.192484
77.85862,150,6579.575048
101.803983,150,6579.958751
73.58043,150,6580.349964
87.146641,150,6580.730292
104.732013,150,6581.140384
121.373508,150,6581.513242
109.431944,150,6581.885992
133.493043,150,6582.256898
114.341225,150,6582.62415
121.469602,150,6657.226725
128.05713,150,6657.607573
130.177507,150,6657.986031
109.546199,150,6658.36219
96.896215,150,6658.78243
112.086706,150,6659.195029
99.93058,150,6659.579264
120.95102,150,6659.954713
141.635646,150,6660.333771
89.20459,150,6660.719414
102.500535,150,6661.098897
104.506228,150,6661.50787
114.766105,150,6661.885663
115.952877,150,6662.253838
69.192569,150,6662.625588
96.100858,150,6663.00775
128.211329,150,6663.385282
121.655279,150,6663.794183
82.846035,150,6664.173315
103.911694,150,6664.554398
87.536264,150,6664.933125
81.461372,150,6665.313009
95.076583,150,6665.698505
98.559561,150,6666.118436
100.138684,150,6666.501067
106.686654,150,6666.879335
77.893437,150,6667.26865
81.088201,150,6667.652133
102.919664,150,6668.028569
89.15405,150,6668.441843
83.769225,150,6668.819087
100.507089,150,6669.19567
102.737975,150,6669.57759
91.137781,150,6669.957046
114.398148,150,6670.369088
104.387047,150,6743.348459
75.752187,150,6743.727175
92.742525,150,6744.107754
97.861782,150,6744.481854
107.408019,150,6744.852213
92.729406,150,6745.298729
116.24506,150,6745.672412
100.20622,150,6746.045892
118.66602,150,6746.415353
104.207204,150,6746.797337
95.000089,150,6747.170739
112.072368,150,6747.57494
115.528911,150,6747.937625
90.698544,150,6748.305907
114.116116,150,6748.664764
118.063353,150,6749.036897
87.728974,150,6749.42205
140.639065,150,6749.831803
110.298153,150,6750.207953
134.581379,150,6750.578603
110.061317,150,6750.937839
92.414752,150,6751.310522
100.815932,150,6751.676666
110.319635,150,6752.088199
112.520725,150,6752.462417
100.605418,150,6752.834821
128.939004,150,6753.207092
108.731563,150,6753.583555
84.893449,150,6753.949638
120.356046,150,6754.352298
108.750821,150,6754.723034
115.5983,150,6755.08484
101.514984,150,6755.452001
117.044317,150,6755.817443
120.290578,150,6756.214813
114.559485,150,6827.615553
111.924127,150,6827.978774
124.872381,150,6828.353766
103.222128,150,6828.722394
98.978048,150,6829.088557
111.505996,150,6829.495406
97.850853,150,6829.866486
99.960619,150,6830.23908
83.936689,150,6830.605668
110.121054,150,6830.985154
107.45417,150,6831.355245
109.187583,150,6831.752663
84.230048,150,6832.114055
112.72941,150,6832.467958
121.577631,150,6832.823932
124.903418,150,6833.177613
130.659926,150,6833.54199
121.023389,150,6833.928268
99.486702,150,6834.301928
102.145736,150,6834.657967
112.043269,150,6835.015187
134.598407,150,6835.375667
111.563503,150,6835.73915
133.4245,150,6836.142788
127.783397,150,6836.498112
113.162945,150,6836.865976
120.069055,150,6837.23014
145.545809,150,6837.591987
109.435041,150,6837.962816
102.527412,150,6838.355331
90.707259,150,6838.729547
103.065703,150,6839.102401
140.41271,150,6839.464049
97.539663,150,6839.821533
128.595536,150,6840.215304
122.646258,150,6913.819113
102.967052,150,6914.195147
129.074123,150,6914.580554
122.337332,150,6914.956715
111.401106,150,6915.334605
103.644347,150,6915.743553
102.531814,150,6916.118396
112.545383,150,6916.491634
118.990313,150,6916.86906
137.897823,150,6917.25052
90.933484,150,6917.62994
87.10747,150,6918.045954
105.431501,150,6918.420048
95.384164,150,6918.791844
123.728921,150,6919.163036
103.50011,150,6919.536515
123.22825,150,6919.907463
111.027207,150,6920.318153
110.747024,150,6920.690477
119.296223,150,6921.058769
100.980213,150,6921.428379
123.521607,150,6921.802456
116.62346,150,6922.169677
140.546409,150,6922.580782
119.707233,150,6922.957176
115.564535,150,6923.340989
104.566639,150,6923.716342
146.654814,150,6924.086795
131.318298,150,6924.484892
122.114536,150,6924.886592
122.523698,150,6925.263705
103.406425,150,6925.638079
121.787745,150,6926.010744
131.514987,150,6926.385555
125.287866,150,6926.788597
106.774041,150,6927.160651
113.72851,150,7001.846081
89.115088,150,7002.231125
102.213903,150,7002.6158
132.353032,150,7003.001842
157.340041,150,7003.3797
110.548851,150,7003.802491
131.282984,150,7004.179975
99.241592,150,7004.560335
118.010031,150,7004.940236
101.155281,150,7005.328966
100.551394,150,7005.713904
104.593112,150,7006.13335
111.535305,150,7006.515198
124.274866,150,7006.887042
115.815154,150,7007.257123
115.351503,150,7007.649078
94.219302,150,7008.03274
116.332875,150,7008.446634
91.262194,150,7008.820291
130.495994,150,7009.194777
123.017754,150,7009.565367
133.27086,150,7009.934443
126.732599,150,7010.307528
122.749897,150,7010.734596
95.971658,150,7011.115645
118.098475,150,7011.508333
91.997402,150,7011.88292
82.326474,150,7012.265059
123.712228,150,7012.645848
118.478338,150,7013.0594
93.526975,150,7013.44603
104.228107,150,7013.834654
126.576586,150,7014.215237
108.082212,150,7014.591774
104.308309,150,7015.003697
111.864743,150,7015.382251
91.924254,150,7090.386234
128.060575,150,7090.7709
96.36694,150,7091.150529
96.346736,150,7091.534034
93.950189,150,7091.911237
73.904794,150,7092.336163
96.209092,150,7092.717885
146.456816,150,7093.091479
104.567543,150,7093.471169
108.043607,150,7093.849077
89.07225,150,7094.230866
101.707591,150,7094.64554
88.814315,150,7095.023618
81.33699,150,7095.395797
106.519817,150,7095.77414
118.870431,150,7096.161857
128.120462,150,7096.544758
114.980971,150,7096.953322
106.648825,150,7097.331716
99.486086,150,7097.712909
88.828542,150,7098.089213
96.097315,150,7098.470842
112.955906,150,7098.848564
104.723215,150,7099.273388
92.497184,150,7099.656546
113.514057,150,7100.056604
121.838627,150,7100.435599
137.482464,150,7100.805521
91.347575,150,7101.18368
101.033646,150,7101.595936
96.616169,150,7101.992084
77.402949,150,7102.395639
86.391296,150,7102.779786
90.217823,150,7103.164066
90.980091,150,7103.5827
103.140187,150,7103.961238
100.808261,150,7178.244606
123.22368,150,7178.632071
132.607758,150,7179.012991
84.261167,150,7179.392267
117.066408,150,7179.769708
129.232793,150,7180.186982
82.079277,150,7180.565799
116.051041,150,7180.93985
111.055274,150,7181.324539
113.186242,150,7181.709757
137.484285,150,7182.086019
142.706239,150,7182.50055
102.361084,150,7182.971868
111.063624,150,7183.348039
114.988296,150,7183.727716
127.466655,150,7184.126152
82.05565,150,7184.508283
100.409377,150,7184.9265
113.06039,150,7185.306366
100.765947,150,7185.683848
109.549976,150,7186.055837
109.810218,150,7186.434411
97.075213,150,7186.817454
82.302568,150,7187.240663
140.643655,150,7187.622015
92.190818,150,7188.008739
112.939852,150,7188.384447
103.840626,150,7188.765015
127.497516,150,7189.136362
94.667207,150,7189.558736
107.416616,150,7189.936293
85.09077,150,7190.345137
88.050342,150,7190.720885
119.984359,150,7191.092826
116.028074,150,7191.506953
103.008643,150,7191.884811
134.305185,150,7266.403779
84.712646,150,7266.796698
87.918831,150,7267.17857
91.543321,150,7267.575032
89.870529,150,7267.951288
61.37762,150,7268.367696
77.209302,150,7268.751053
99.404697,150,7269.126144
87.853224,150,7269.533509
122.287262,150,7269.914217
97.048564,150,7270.295835
121.749547,150,7270.706924
90.567018,150,7271.096481
93.59442,150,7271.475527
80.749524,150,7271.855367
101.490614,150,7272.244956
85.965995,150,7272.626646
96.769413,150,7273.038314
92.384638,150,7273.417803
113.582491,150,7273.800472
119.24759,150,7274.173143
114.766257,150,7274.548358
127.105901,150,7274.926037
92.722916,150,7275.344177
88.513715,150,7275.726355
99.301531,150,7276.103118
81.110904,150,7276.481913
75.162075,150,7276.856635
110.213258,150,7277.23352
98.568889,150,7277.646562
113.304753,150,7278.017399
101.146699,150,7278.393755
107.188447,150,7278.768101
92.804987,150,7279.142657
118.543595,150,7279.548591
70.030404,150,7279.923378
108.259584,150,7354.790901
93.272479,150,7355.187047
107.926381,150,7355.563817
89.960053,150,7355.943481
90.042813,150,7356.325053
96.385731,150,7356.74079
101.000279,150,7357.119865
97.171545,150,7357.535809
101.614845,150,7357.923089
103.738772,150,7358.301734
99.124737,150,7358.676064
104.215695,150,7359.089666
99.139773,150,7359.472777
93.769833,150,7359.857102
90.660706,150,7360.247197
96.215737,150,7360.630878
118.371272,150,7361.008878
103.043568,150,7361.419257
130.478657,150,7361.7944
102.396632,150,7362.168341
111.77543,150,7362.579777
87.002366,150,7362.955715
85.319973,150,7363.345367
131.097808,150,7363.761269
95.698476,150,7364.138828
94.734528,150,7364.518821
120.706011,150,7364.889996
104.955791,150,7365.26386
135.624661,150,7365.631826
96.346246,150,7366.047505
100.160726,150,7366.423784
84.705643,150,7366.797164
105.345841,150,7367.175564
114.965364,150,7367.549745
109.268735,150,7367.958951
86.262472,150,7368.336064
93.764339,150,7368.710022
125.98433,150,7442.807275
127.365815,150,7443.182511
101.545853,150,7443.560919
127.533089,150,7443.938382
125.224211,150,7444.315918
116.213442,150,7444.730429
136.648736,150,7445.106261
88.573632,150,7445.48679
116.890743,150,7445.863402
105.717121,150,7446.243446
102.019124,150,7446.62012
117.598623,150,7447.03231
93.400408,150,7447.416349
95.325935,150,7447.825552
105.25037,150,7448.20814
102.707458,150,7448.592539
112.73077,150,7448.974279
89.949558,150,7449.394559
107.435687,150,7449.77322
99.740297,150,7450.151446
89.76345,150,7450.533438
118.102772,150,7450.913578
84.252959,150,7451.297254
89.461623,150,7451.717819
100.330721,150,7452.09817
104.381472,150,7452.479766
125.744936,150,7452.862793
105.130038,150,7453.243705
86.423644,150,7453.627047
90.965937,150,7454.040431
123.641855,150,7454.418155
87.590491,150,7454.794943
118.299724,150,7455.165551
93.489342,150,7455.554152
106.187593,150,7455.969108
116.76394,150,7456.346455
106.795551,150,7456.719873
98.397281,150,7457.097338
109.856727,150,7531.767807
93.565057,150,7532.150768
110.945387,150,7532.537703
102.87072,150,7532.960671
87.720166,150,7533.339957
88.609891,150,7533.756675
112.712353,150,7534.136544
109.71217,150,7534.524359
105.042711,150,7534.902552
95.313988,150,7535.278386
116.193247,150,7535.65934
85.820345,150,7536.075781
105.969857,150,7536.456849
89.219118,150,7536.849916
116.044676,150,7537.231862
97.090717,150,7537.623361
90.947249,150,7538.013251
98.716546,150,7538.434699
107.30335,150,7538.818297
121.232043,150,7539.192158
136.383335,150,7539.575569
99.22257,150,7539.955615
130.272194,150,7540.336067
121.727469,150,7540.751207
131.355599,150,7541.124689
140.379741,150,7541.49317
108.644435,150,7541.86833
84.772958,150,7542.254959
109.707627,150,7542.634998
84.432966,150,7543.052217
108.03477,150,7543.426937
114.720527,150,7543.800054
104.445447,150,7544.175587
73.430393,150,7544.559107
116.431793,150,7544.976269
120.87848,150,7545.35324
112.900681,150,7545.728898
106.839722,150,7546.103383
112.204297,150,7546.478943
95.227666,150,7620.521033
122.384803,150,7620.90046
104.82682,150,7621.284376
116.078834,150,7621.664443
123.266892,150,7622.038702
109.038921,150,7622.450711
104.940843,150,7622.833781
117.417277,150,7623.220412
98.794871,150,7623.600207
115.182881,150,7623.975456
110.726922,150,7624.362617
90.118136,150,7624.780224
106.288923,150,7625.152257
88.768131,150,7625.543521
120.92277,150,7625.935572
112.689917,150,7626.338529
106.422225,150,7626.735719
115.842643,150,7627.166221
107.568806,150,7627.559752
107.00626,150,7627.94397
97.404719,150,7628.332802
107.675902,150,7628.714542
123.099107,150,7629.089912
71.752904,150,7629.507026
123.289094,150,7629.883827
111.210977,150,7630.259451
111.424476,150,7630.63435
99.158889,150,7631.01198
105.464492,150,7631.390527
89.47795,150,7631.807912
87.161044,150,7632.191214
93.626369,150,7632.567822
85.762459,150,7632.947572
117.529005,150,7633.320731
97.435045,150,7633.73998
85.986898,150,7634.12451
101.910998,150,7634.499708
102.888837,150,7634.880563
132.228035,150,7635.247203
107.413535,150,7709.697128
115.332482,150,7710.075549
115.801242,150,7710.454646
119.801726,150,7710.831194
129.783689,150,7711.205812
119.065181,150,7711.621515
107.916378,150,7712.011341
117.18442,150,7712.385669
92.899317,150,7712.771364
123.74347,150,7713.145986
108.708591,150,7713.526622
109.992408,150,7713.938153
125.433378,150,7714.309852
129.559463,150,7714.686483
103.004648,150,7715.065829
118.422296,150,7715.445993
120.031977,150,7715.821745
103.151602,150,7716.231638
112.279213,150,7716.618558
115.668963,150,7716.994694
77.926673,150,7717.383198
128.828036,150,7717.76089
109.911337,150,7718.136887
111.870299,150,7718.557489
100.016582,150,7718.943375
122.797056,150,7719.315701
104.454576,150,7719.706629
123.834277,150,7720.088452
117.850001,150,7720.472941
129.883694,150,7720.88533
116.46783,150,7721.261185
91.721905,150,7721.643628
82.945271,150,7722.026898
104.97755,150,7722.40318
104.038546,150,7722.836963
118.64673,150,7723.217733
112.419671,150,7723.594359
123.477542,150,7723.969786
75.425054,150,7724.347378
91.008188,150,7724.726603
99.275148,150,7799.405766
88.880701,150,7799.787416
79.684492,150,7800.181343
93.209521,150,7800.563027
122.373435,150,7800.939088
117.029627,150,7801.358172
115.002684,150,7801.731465
105.639451,150,7802.107999
89.958246,150,7802.493919
95.389144,150,7802.879223
118.58673,150,7803.25442
80.096006,150,7803.673408
117.844864,150,7804.052603
96.464641,150,7804.424954
86.293159,150,7804.806707
90.537455,150,7805.183124
98.37318,150,7805.575504
69.83229,150,7805.996933
118.733215,150,7806.376913
97.059334,150,7806.758759
122.505937,150,7807.132221
113.25893,150,7807.50911
113.500586,150,7807.883333
107.686787,150,7808.301788
120.986165,150,7808.681126
97.327815,150,7809.055873
89.990468,150,7809.438274
94.155452,150,7809.813188
113.532987,150,7810.195724
97.720551,150,7810.605299
101.211197,150,7810.98666
99.114019,150,7811.375138
145.611857,150,7811.751277
129.601513,150,7812.130683
92.443967,150,7812.545176
84.108411,150,7812.919193
103.043227,150,7813.294281
82.779361,150,7813.674662
93.353051,150,7814.05669
83.162207,150,7814.438766
103.227071,150,7889.597249
83.53436,150,7889.984088
88.9532,150,7890.366421
121.587978,150,7890.747308
87.312026,150,7891.128881
90.692904,150,7891.550797
130.848235,150,7891.927949
123.42397,150,7892.315301
105.350632,150,7892.698347
99.593924,150,7893.083819
108.570986,150,7893.465415
91.217848,150,7893.890903
92.101804,150,7894.280654
113.242126,150,7894.665884
93.266185,150,7895.095432
117.578969,150,7895.475648
100.661082,150,7895.854827
86.685002,150,7896.274051
98.108111,150,7896.655203
89.682092,150,7897.032485
112.477062,150,7897.43165
88.325268,150,7897.815903
105.720544,150,7898.195101
101.333242,150,7898.622686
92.476428,150,7899.001113
95.897793,150,7899.387358
91.065458,150,7899.769039
107.697762,150,7900.151328
94.108572,150,7900.536647
95.039003,150,7900.959611
101.871942,150,7901.348931
107.568545,150,7901.725387
108.300097,150,7902.103514
94.370437,150,7902.48903
104.024125,150,7902.918127
104.212164,150,7903.30228
113.351976,150,7903.684021
104.904557,150,7904.060492
98.091585,150,7904.43978
93.570862,150,7904.837632
131.113949,150,7980.135719
107.375835,150,7980.522274
109.868319,150,7980.904989
96.822297,150,7981.294105
121.96106,150,7981.671454
109.951345,150,7982.086706
92.736971,150,7982.46671
91.713804,150,7982.848861
101.340357,150,7983.23151
81.977604,150,7983.616508
106.882151,150,7984.002241
102.556829,150,7984.424859
82.855201,150,7984.807456
75.181863,150,7985.186934
92.597049,150,7985.569376
83.432863,150,7985.955528
112.407593,150,7986.345021
83.677224,150,7986.785391
100.043332,150,7987.170859
77.833342,150,7987.556681
93.592042,150,7987.933595
153.005276,150,7988.309117
88.433298,150,7988.695921
90.38847,150,7989.120128
80.265981,150,7989.504842
89.275409,150,7989.884071
84.612095,150,7990.26557
103.049979,150,7990.64233
76.266927,150,7991.019969
96.080389,150,7991.431197
92.338163,150,7991.811213
116.92833,150,7992.186141
84.344399,150,7992.571915
73.818741,150,7992.979727
83.274259,150,7993.41052
79.684364,150,7993.807894
119.258816,150,7994.184715
105.336906,150,7994.571466
136.387795,150,7994.947105
105.536086,150,7995.328427
102.594524,150,7995.737816
106.86592,150,8070.951605
139.435385,150,8071.334844
98.803441,150,8071.731118
118.242888,150,8072.112134
98.052741,150,8072.492456
121.121288,150,8072.916849
110.551733,150,8073.302828
80.628321,150,8073.710169
64.421356,150,8074.090412
95.406115,150,8074.481887
76.244972,150,8074.87323
117.325554,150,8075.293038
85.439844,150,8075.678521
102.59536,150,8076.101197
100.578742,150,8076.47611
92.421199,150,8076.864029
114.737508,150,8077.250262
94.409293,150,8077.671811
90.310953,150,8078.050682
89.729827,150,8078.432167
97.851084,150,8078.81074
111.583805,150,8079.190866
119.456846,150,8079.570356
92.579332,150,8079.987506
74.613513,150,8080.37403
115.922179,150,8080.755186
133.347856,150,8081.131606
112.244672,150,8081.513573
120.773049,150,8081.889034
104.608908,150,8082.303163
107.500305,150,8082.683515
91.67336,150,8083.066118
108.563557,150,8083.449088
146.404811,150,8083.822731
89.765197,150,8084.235295
97.960684,150,8084.621395
99.670784,150,8084.995855
102.67062,150,8085.394467
114.975111,150,8085.771281
111.811989,150,8086.146157
96.28668,150,8086.56684
123.890846,150,8161.437529
114.846723,150,8161.819936
112.938038,150,8162.26202
113.827662,150,8162.645269
124.38146,150,8163.037611
88.071971,150,8163.452741
124.848008,150,8163.821688
87.267864,150,8164.195677
110.857781,150,8164.57176
107.779863,150,8164.967885
121.753568,150,8165.345335
108.580933,150,8165.765379
99.096831,150,8166.142621
96.054918,150,8166.527055
94.769787,150,8166.913918
113.276882,150,8167.295009
139.194521,150,8167.671396
109.467027,150,8168.089161
89.956779,150,8168.46661
95.658893,150,8168.843379
92.508475,150,8169.224899
128.567877,150,8169.596985
97.005254,150,8169.968695
117.261049,150,8170.392275
131.10622,150,8170.775378
110.739529,150,8171.155498
115.892723,150,8171.53414
98.322293,150,8171.921341
109.193024,150,8172.296801
142.777427,150,8172.706261
85.609628,150,8173.084042
102.167422,150,8173.463638
95.765069,150,8173.840204
123.169854,150,8174.217054
115.90352,150,8174.633832
94.301323,150,8175.009937
96.153225,150,8175.392287
116.736582,150,8175.779962
101.47182,150,8176.157325
88.319613,150,8176.537696
117.791045,150,8176.954703
100.712636,150,8177.344102
141.851782,150,8252.269501
103.774005,150,8252.658535
115.499482,150,8253.058104
97.702332,150,8253.440595
101.163956,150,8253.815997
127.254982,150,8254.226397
88.100668,150,8254.607818
93.342697,150,8255.010281
93.277323,150,8255.390811
90.042961,150,8255.775347
85.826422,150,8256.156137
100.799843,150,8256.577805
111.895269,150,8256.953626
121.572688,150,8257.332743
108.683765,150,8257.713377
108.98743,150,8258.088938
97.819441,150,8258.473443
70.720132,150,8258.889005
87.0111,150,8259.274444
90.062731,150,8259.65679
96.531351,150,8260.032196
83.484097,150,8260.413245
62.669181,150,8260.793168
97.108621,150,8261.20987
82.921349,150,8261.598891
112.231093,150,8261.97293
75.307965,150,8262.355041
90.160282,150,8262.731995
113.449075,150,8263.102809
163.562098,150,8263.512408
77.710028,150,8263.900764
113.534374,150,8264.280682
114.820406,150,8264.658443
75.968802,150,8265.03458
105.943988,150,8265.449141
103.206555,150,8265.827417
142.629524,150,8266.200018
108.333307,150,8266.580288
154.627581,150,8266.956666
72.903341,150,8267.346741
79.416618,150,8267.76597
69.113757,150,8268.146613
71.990425,150,8343.308913
80.469141,150,8343.71344
143.963989,150,8344.11049
74.826853,150,8344.510881
104.323905,150,8344.88975
68.178723,150,8345.318361
106.982023,150,8345.705097
96.189924,150,8346.080539
99.131824,150,8346.493019
67.861206,150,8346.876065
84.727817,150,8347.257096
139.311225,150,8347.675946
96.621053,150,8348.05074
78.015527,150,8348.431004
70.288657,150,8348.812937
122.986057,150,8349.197596
101.568323,150,8349.582355
103.391048,150,8349.998542
108.928646,150,8350.372764
76.502576,150,8350.748765
69.677771,150,8351.128145
99.271801,150,8351.511396
97.5212,150,8351.888535
116.638672,150,8352.306501
123.021586,150,8352.686395
113.104617,150,8353.054818
103.204631,150,8353.432939
103.377736,150,8353.810763
89.04256,150,8354.185477
120.95333,150,8354.595666
122.231682,150,8354.978611
116.716808,150,8355.355982
66.832356,150,8355.73853
102.256497,150,8356.11932
103.449214,150,8356.53595
165.389978,150,8356.911824
134.969998,150,8357.291934
119.578498,150,8357.674849
85.04494,150,8358.054547
102.380072,150,8358.432669
144.11835,150,8358.848743
83.47396,150,8359.234674
93.381137,150,8359.620955
89.884661,150,8434.486113
123.81226,150,8434.864834
86.671339,150,8435.246743
83.797694,150,8435.628957
118.600076,150,8436.004663
80.641967,150,8436.424388
94.586274,150,8436.803495
113.970684,150,8437.183727
138.677906,150,8437.564145
87.184758,150,8437.948472
146.479774,150,8438.326019
72.73603,150,8438.738518
60.084118,150,8439.113891
89.068326,150,8439.496611
89.495885,150,8439.88418
146.476672,150,8440.262711
71.657279,150,8440.638716
65.361301,150,8441.053912
71.072758,150,8441.434558
62.262655,150,8441.817835
83.297602,150,8442.206877
153.865563,150,8442.584313
80.410661,150,8442.963786
79.998127,150,8443.40582
150.069746,150,8443.786082
75.230784,150,8444.16846
78.290457,150,8444.547563
80.191861,150,8444.92818
68.30696,150,8445.304841
88.449331,150,8445.717455
125.808801,150,8446.090763
75.45236,150,8446.464838
77.111417,150,8446.84059
96.684889,150,8447.21026
102.446685,150,8447.623344
70.566078,150,8448.014283
79.490029,150,8448.397607
81.722036,150,8448.818651
108.002911,150,8449.194284
108.167387,150,8449.572532
85.413915,150,8449.98971
116.138093,150,8450.377807
90.771697,150,8450.762162
94.686282,150,8451.14391
80.779283,150,8526.081925
116.809363,150,8526.462656
99.250218,150,8526.838509
84.085307,150,8527.216674
104.638945,150,8527.591211
134.011224,150,8528.001462
126.246457,150,8528.375876
108.273292,150,8528.752903
78.339488,150,8529.138063
82.860467,150,8529.521234
84.011731,150,8529.908549
117.81339,150,8530.322279
104.561735,150,8530.701803
122.682534,150,8531.072851
94.354732,150,8531.449161
120.433932,150,8531.846959
101.556135,150,8532.224624
109.678993,150,8532.645451
79.839452,150,8533.017643
83.345141,150,8533.395417
105.403544,150,8533.778438
102.60997,150,8534.155643
113.107703,150,8534.532048
96.731187,150,8534.94925
96.962161,150,8535.332449
94.379687,150,8535.715474
110.916507,150,8536.094309
106.243117,150,8536.47104
113.673386,150,8536.841439
107.281566,150,8537.249902
96.534944,150,8537.637962
105.875061,150,8538.019706
89.598959,150,8538.403468
106.390391,150,8538.790024
72.147249,150,8539.196229
107.914075,150,8539.561876
120.622456,150,8539.928058
121.877197,150,8540.299833
105.444397,150,8540.664163
109.28684,150,8541.030284
114.463278,150,8541.4417
78.849367,150,8541.809071
99.379623,150,8542.173917
105.642067,150,8542.5399
80.174651,150,8617.233861
113.916723,150,8617.616064
90.289979,150,8618.017884
104.123749,150,8618.396351
72.707498,150,8618.787306
100.178469,150,8619.198959
126.562845,150,8619.582547
97.567323,150,8619.959856
97.800527,150,8620.336129
89.814241,150,8620.714359
103.426457,150,8621.090388
98.532144,150,8621.5046
107.221889,150,8621.885411
97.554017,150,8622.263039
116.8265,150,8622.634339
78.789696,150,8623.005725
71.150524,150,8623.395088
102.009057,150,8623.808312
82.148172,150,8624.182317
79.750077,150,8624.565387
152.401074,150,8624.942768
96.397127,150,8625.316468
105.282936,150,8625.689677
135.041124,150,8626.100743
104.710703,150,8626.478609
122.965252,150,8626.851079
90.198852,150,8627.237468
146.26924,150,8627.61297
131.651118,150,8628.005442
106.67262,150,8628.418989
79.680462,150,8628.799177
91.311757,150,8629.183566
85.75149,150,8629.565415
107.279146,150,8629.941766
115.830892,150,8630.357756
103.553792,150,8630.734053
68.72754,150,8631.115496
123.165938,150,8631.510903
101.702352,150,8631.892114
96.090695,150,8632.3363
71.927132,150,8632.754166
78.399565,150,8633.13945
104.776956,150,8633.518187
118.796542,150,8633.887946
66.830527,150,8709.06099
82.257701,150,8709.503711
73.124962,150,8709.896306
